2023-10-08-21-08-24,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, True, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [170, 200], [95, 200], [140, 200], [250, 200], [125, 200]], 'notes': [47, 53, 85, 70, 79, 101, 76]}, 1: {'lights': [[0, 0], [10, 200], [70, 200], [0, 200], [80, 200], [0, 200], [90, 200]], 'notes': [47, 53, 65, 51, 67, 51, 69]}}",120,1,"{0: 'SAW', 1: 'PLUCK'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 85, 70, 79, 101, 76], 1: [47, 53, 65, 51, 67, 51, 69]}"
2023-10-08-21-08-25,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, True, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [170, 200], [95, 200], [165, 200], [250, 200], [125, 200]], 'notes': [47, 53, 85, 70, 84, 101, 76]}, 1: {'lights': [[0, 0], [10, 200], [70, 200], [0, 200], [80, 200], [0, 200], [90, 200]], 'notes': [47, 53, 65, 51, 67, 51, 69]}}",120,1,"{0: 'SAW', 1: 'PLUCK'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 85, 70, 84, 101, 76], 1: [47, 53, 65, 51, 67, 51, 69]}"
2023-10-08-21-08-26,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, True, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [175, 200], [95, 200], [190, 200], [250, 200], [125, 200]], 'notes': [47, 53, 86, 70, 89, 101, 76]}, 1: {'lights': [[0, 0], [10, 200], [70, 200], [0, 200], [80, 200], [0, 200], [90, 200]], 'notes': [47, 53, 65, 51, 67, 51, 69]}}",120,1,"{0: 'SAW', 1: 'PLUCK'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 86, 70, 89, 101, 76], 1: [47, 53, 65, 51, 67, 51, 69]}"
2023-10-08-21-08-27,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, True, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [175, 200], [95, 200], [215, 200], [250, 200], [125, 200]], 'notes': [47, 53, 86, 70, 94, 101, 76]}, 1: {'lights': [[0, 0], [10, 200], [70, 200], [0, 200], [80, 200], [0, 200], [90, 200]], 'notes': [47, 53, 65, 51, 67, 51, 69]}}",120,1,"{0: 'SAW', 1: 'PLUCK'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 86, 70, 94, 101, 76], 1: [47, 53, 65, 51, 67, 51, 69]}"
2023-10-08-21-08-28,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [175, 200], [95, 200], [215, 200], [250, 200], [125, 200]], 'notes': [47, 53, 86, 70, 94, 101, 76]}, 1: {'lights': [[0, 0], [10, 200], [70, 200], [0, 200], [80, 200], [0, 200], [90, 200]], 'notes': [47, 53, 65, 51, 67, 51, 69]}}",120,1,"{0: 'SAW', 1: 'PLUCK'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 86, 70, 94, 101, 76], 1: [47, 53, 65, 51, 67, 51, 69]}"
2023-10-08-21-08-29,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [175, 200], [95, 200], [215, 200], [250, 200], [125, 200]], 'notes': [47, 53, 86, 70, 94, 101, 76]}, 1: {'lights': [[0, 0], [10, 200], [70, 200], [0, 200], [80, 200], [0, 200], [90, 200]], 'notes': [47, 53, 65, 51, 67, 51, 69]}}",120,1,"{0: 'SAW', 1: 'PLUCK'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 86, 70, 94, 101, 76], 1: [47, 53, 65, 51, 67, 51, 69]}"
2023-10-08-21-08-30,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [175, 200], [95, 200], [215, 200], [250, 200], [125, 200]], 'notes': [47, 53, 86, 70, 94, 101, 76]}, 1: {'lights': [[0, 0], [10, 200], [70, 200], [0, 200], [80, 200], [0, 200], [90, 200]], 'notes': [47, 53, 65, 51, 67, 51, 69]}}",120,1,"{0: 'SAW', 1: 'PLUCK'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 86, 70, 94, 101, 76], 1: [47, 53, 65, 51, 67, 51, 69]}"
2023-10-08-21-08-31,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [175, 200], [95, 200], [220, 200], [250, 200], [125, 200]], 'notes': [47, 53, 86, 70, 95, 101, 76]}, 1: {'lights': [[0, 0], [10, 200], [70, 200], [0, 200], [80, 200], [0, 200], [90, 200]], 'notes': [47, 53, 65, 51, 67, 51, 69]}}",120,1,"{0: 'SAW', 1: 'PLUCK'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 86, 70, 95, 101, 76], 1: [47, 53, 65, 51, 67, 51, 69]}"
2023-10-08-21-08-32,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, True, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [175, 200], [95, 200], [245, 200], [250, 200], [125, 200]], 'notes': [47, 53, 86, 70, 100, 101, 76]}, 1: {'lights': [[0, 0], [10, 200], [70, 200], [0, 200], [80, 200], [0, 200], [90, 200]], 'notes': [47, 53, 65, 51, 67, 51, 69]}}",120,1,"{0: 'SAW', 1: 'PLUCK'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 86, 70, 100, 101, 76], 1: [47, 53, 65, 51, 67, 51, 69]}"
2023-10-08-21-08-33,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [175, 200], [95, 200], [250, 200], [250, 200], [125, 200]], 'notes': [47, 53, 86, 70, 101, 101, 76]}, 1: {'lights': [[0, 0], [10, 200], [70, 200], [0, 200], [80, 200], [0, 200], [90, 200]], 'notes': [47, 53, 65, 51, 67, 51, 69]}}",120,1,"{0: 'SAW', 1: 'PLUCK'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 86, 70, 101, 101, 76], 1: [47, 53, 65, 51, 67, 51, 69]}"
2023-10-08-21-08-34,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [175, 200], [95, 200], [250, 200], [250, 200], [125, 200]], 'notes': [47, 53, 86, 70, 101, 101, 76]}, 1: {'lights': [[0, 0], [10, 200], [70, 200], [0, 200], [80, 200], [0, 200], [90, 200]], 'notes': [47, 53, 65, 51, 67, 51, 69]}}",120,1,"{0: 'SAW', 1: 'PLUCK'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 86, 70, 101, 101, 76], 1: [47, 53, 65, 51, 67, 51, 69]}"
2023-10-08-21-08-35,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [175, 200], [95, 200], [250, 200], [250, 200], [125, 200]], 'notes': [47, 53, 86, 70, 101, 101, 76]}, 1: {'lights': [[0, 0], [10, 200], [70, 200], [0, 200], [80, 200], [0, 200], [90, 200]], 'notes': [47, 53, 65, 51, 67, 51, 69]}}",120,1,"{0: 'SAW', 1: 'PLUCK'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 86, 70, 101, 101, 76], 1: [47, 53, 65, 51, 67, 51, 69]}"
2023-10-08-21-08-36,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [175, 200], [95, 200], [250, 200], [250, 200], [125, 200]], 'notes': [47, 53, 86, 70, 101, 101, 76]}, 1: {'lights': [[0, 0], [10, 200], [70, 200], [0, 200], [80, 200], [0, 200], [90, 200]], 'notes': [47, 53, 65, 51, 67, 51, 69]}}",120,1,"{0: 'SAW', 1: 'PLUCK'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 86, 70, 101, 101, 76], 1: [47, 53, 65, 51, 67, 51, 69]}"
2023-10-08-21-08-37,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [175, 200], [95, 200], [250, 200], [250, 200], [125, 200]], 'notes': [47, 53, 86, 70, 101, 101, 76]}, 1: {'lights': [[0, 0], [10, 200], [70, 200], [0, 200], [80, 200], [0, 200], [90, 200]], 'notes': [47, 53, 65, 51, 67, 51, 69]}}",120,1,"{0: 'SAW', 1: 'PLUCK'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 86, 70, 101, 101, 76], 1: [47, 53, 65, 51, 67, 51, 69]}"
2023-10-08-21-08-38,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [175, 200], [100, 200], [250, 200], [250, 200], [125, 200]], 'notes': [47, 53, 86, 71, 101, 101, 76]}, 1: {'lights': [[0, 0], [10, 200], [70, 200], [0, 200], [80, 200], [0, 200], [90, 200]], 'notes': [47, 53, 65, 51, 67, 51, 69]}}",120,1,"{0: 'SAW', 1: 'PLUCK'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 86, 71, 101, 101, 76], 1: [47, 53, 65, 51, 67, 51, 69]}"
2023-10-08-21-08-39,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [175, 200], [105, 200], [250, 200], [250, 200], [125, 200]], 'notes': [47, 53, 86, 72, 101, 101, 76]}, 1: {'lights': [[0, 0], [10, 200], [70, 200], [0, 200], [80, 200], [0, 200], [90, 200]], 'notes': [47, 53, 65, 51, 67, 51, 69]}}",120,1,"{0: 'SAW', 1: 'PLUCK'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 86, 72, 101, 101, 76], 1: [47, 53, 65, 51, 67, 51, 69]}"
2023-10-08-21-08-40,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [175, 200], [105, 200], [250, 200], [250, 200], [125, 200]], 'notes': [47, 53, 86, 72, 101, 101, 76]}, 1: {'lights': [[0, 0], [10, 200], [70, 200], [0, 200], [80, 200], [0, 200], [90, 200]], 'notes': [47, 53, 65, 51, 67, 51, 69]}}",120,1,"{0: 'SAW', 1: 'PLUCK'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 86, 72, 101, 101, 76], 1: [47, 53, 65, 51, 67, 51, 69]}"
2023-10-08-21-08-42,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [175, 200], [105, 200], [250, 200], [250, 200], [125, 200]], 'notes': [47, 53, 86, 72, 101, 101, 76]}, 1: {'lights': [[0, 0], [10, 200], [70, 200], [0, 200], [80, 200], [0, 200], [90, 200]], 'notes': [47, 53, 65, 51, 67, 51, 69]}}",120,1,"{0: 'SAW', 1: 'PLUCK'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 86, 72, 101, 101, 76], 1: [47, 53, 65, 51, 67, 51, 69]}"
2023-10-08-21-08-43,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, True, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [175, 200], [125, 200], [250, 200], [250, 200], [125, 200]], 'notes': [47, 53, 86, 76, 101, 101, 76]}, 1: {'lights': [[0, 0], [10, 200], [70, 200], [0, 200], [80, 200], [0, 200], [90, 200]], 'notes': [47, 53, 65, 51, 67, 51, 69]}}",120,1,"{0: 'SAW', 1: 'PLUCK'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 86, 76, 101, 101, 76], 1: [47, 53, 65, 51, 67, 51, 69]}"
2023-10-08-21-08-44,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [175, 200], [130, 200], [250, 200], [250, 200], [125, 200]], 'notes': [47, 53, 86, 77, 101, 101, 76]}, 1: {'lights': [[0, 0], [10, 200], [70, 200], [0, 200], [80, 200], [0, 200], [90, 200]], 'notes': [47, 53, 65, 51, 67, 51, 69]}}",120,1,"{0: 'SAW', 1: 'PLUCK'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 86, 77, 101, 101, 76], 1: [47, 53, 65, 51, 67, 51, 69]}"
2023-10-08-21-08-45,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [175, 200], [130, 200], [250, 200], [250, 200], [125, 200]], 'notes': [47, 53, 86, 77, 101, 101, 76]}, 1: {'lights': [[0, 0], [10, 200], [70, 200], [0, 200], [80, 200], [0, 200], [90, 200]], 'notes': [47, 53, 65, 51, 67, 51, 69]}}",120,1,"{0: 'SAW', 1: 'PLUCK'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 86, 77, 101, 101, 76], 1: [47, 53, 65, 51, 67, 51, 69]}"
2023-10-08-21-08-46,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [175, 200], [130, 200], [250, 200], [250, 200], [125, 200]], 'notes': [47, 53, 86, 77, 101, 101, 76]}, 1: {'lights': [[0, 0], [10, 200], [70, 200], [0, 200], [80, 200], [0, 200], [90, 200]], 'notes': [47, 53, 65, 51, 67, 51, 69]}}",120,1,"{0: 'SAW', 1: 'PLUCK'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 86, 77, 101, 101, 76], 1: [47, 53, 65, 51, 67, 51, 69]}"
