2023-10-10-03-07-47,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (1, 0, 0), (2, 0, 0), (3, 0, 0), (4, 0, 0), (5, 0, 0), (6, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [47, 49, 51, 52, 54, 56, 58]}, 1: {'lights': [[10, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [53, 49, 51, 52, 54, 56, 58]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 49, 51, 52, 54, 56, 58], 1: [53, 49, 51, 52, 54, 56, 58]}"
2023-10-10-03-07-48,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (1, 0, 0), (2, 0, 0), (3, 0, 0), (4, 0, 0), (5, 0, 0), (6, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [47, 49, 51, 52, 54, 56, 58]}, 1: {'lights': [[10, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [53, 49, 51, 52, 54, 56, 58]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 49, 51, 52, 54, 56, 58], 1: [53, 49, 51, 52, 54, 56, 58]}"
2023-10-10-03-07-49,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (1, 0, 0), (2, 0, 0), (3, 0, 0), (4, 0, 0), (5, 0, 0), (6, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [47, 49, 51, 52, 54, 56, 58]}, 1: {'lights': [[10, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [53, 49, 51, 52, 54, 56, 58]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 49, 51, 52, 54, 56, 58], 1: [53, 49, 51, 52, 54, 56, 58]}"
2023-10-10-03-07-50,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (1, 0, 0), (2, 0, 0), (3, 0, 0), (4, 0, 0), (5, 0, 0), (6, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [47, 49, 51, 52, 54, 56, 58]}, 1: {'lights': [[10, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [53, 49, 51, 52, 54, 56, 58]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 49, 51, 52, 54, 56, 58], 1: [53, 49, 51, 52, 54, 56, 58]}"
2023-10-10-03-07-51,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (1, 0, 0), (2, 0, 0), (3, 0, 0), (4, 0, 0), (5, 0, 0), (6, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [47, 49, 51, 52, 54, 56, 58]}, 1: {'lights': [[10, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [53, 49, 51, 52, 54, 56, 58]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 49, 51, 52, 54, 56, 58], 1: [53, 49, 51, 52, 54, 56, 58]}"
2023-10-10-03-07-52,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [True, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (1, 0, 0), (2, 0, 0), (3, 0, 0), (4, 0, 0), (5, 0, 0), (6, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [47, 49, 51, 52, 54, 56, 58]}, 1: {'lights': [[15, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [54, 49, 51, 52, 54, 56, 58]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 49, 51, 52, 54, 56, 58], 1: [54, 49, 51, 52, 54, 56, 58]}"
2023-10-10-03-07-53,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (1, 0, 0), (2, 0, 0), (3, 0, 0), (4, 0, 0), (5, 0, 0), (6, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [47, 49, 51, 52, 54, 56, 58]}, 1: {'lights': [[20, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [55, 49, 51, 52, 54, 56, 58]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 49, 51, 52, 54, 56, 58], 1: [55, 49, 51, 52, 54, 56, 58]}"
2023-10-10-03-07-54,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (1, 0, 0), (2, 0, 0), (3, 0, 0), (4, 0, 0), (5, 0, 0), (6, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [47, 49, 51, 52, 54, 56, 58]}, 1: {'lights': [[20, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [55, 49, 51, 52, 54, 56, 58]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 49, 51, 52, 54, 56, 58], 1: [55, 49, 51, 52, 54, 56, 58]}"
2023-10-10-03-07-55,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (1, 0, 0), (2, 0, 0), (3, 0, 0), (4, 0, 0), (5, 0, 0), (6, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [47, 49, 51, 52, 54, 56, 58]}, 1: {'lights': [[20, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [55, 49, 51, 52, 54, 56, 58]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 49, 51, 52, 54, 56, 58], 1: [55, 49, 51, 52, 54, 56, 58]}"
2023-10-10-03-07-56,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [True, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (1, 0, 0), (2, 0, 0), (3, 0, 0), (4, 0, 0), (5, 0, 0), (6, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [47, 49, 51, 52, 54, 56, 58]}, 1: {'lights': [[25, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [56, 49, 51, 52, 54, 56, 58]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 49, 51, 52, 54, 56, 58], 1: [56, 49, 51, 52, 54, 56, 58]}"
2023-10-10-03-07-57,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (1, 0, 0), (2, 0, 0), (3, 0, 0), (4, 0, 0), (5, 0, 0), (6, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [47, 49, 51, 52, 54, 56, 58]}, 1: {'lights': [[30, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [57, 49, 51, 52, 54, 56, 58]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 49, 51, 52, 54, 56, 58], 1: [57, 49, 51, 52, 54, 56, 58]}"
2023-10-10-03-07-58,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (1, 0, 0), (2, 0, 0), (3, 0, 0), (4, 0, 0), (5, 0, 0), (6, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [47, 49, 51, 52, 54, 56, 58]}, 1: {'lights': [[30, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [57, 49, 51, 52, 54, 56, 58]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 49, 51, 52, 54, 56, 58], 1: [57, 49, 51, 52, 54, 56, 58]}"
2023-10-10-03-07-59,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (1, 0, 0), (2, 0, 0), (3, 0, 0), (4, 0, 0), (5, 0, 0), (6, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [47, 49, 51, 52, 54, 56, 58]}, 1: {'lights': [[30, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [57, 49, 51, 52, 54, 56, 58]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 49, 51, 52, 54, 56, 58], 1: [57, 49, 51, 52, 54, 56, 58]}"
2023-10-10-03-08-00,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (1, 0, 0), (2, 0, 0), (3, 0, 0), (4, 0, 0), (5, 0, 0), (6, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [47, 49, 51, 52, 54, 56, 58]}, 1: {'lights': [[30, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [57, 49, 51, 52, 54, 56, 58]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 49, 51, 52, 54, 56, 58], 1: [57, 49, 51, 52, 54, 56, 58]}"
2023-10-10-03-08-01,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (1, 0, 0), (2, 0, 0), (3, 0, 0), (4, 0, 0), (5, 0, 0), (6, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [47, 49, 51, 52, 54, 56, 58]}, 1: {'lights': [[30, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [57, 49, 51, 52, 54, 56, 58]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 49, 51, 52, 54, 56, 58], 1: [57, 49, 51, 52, 54, 56, 58]}"
2023-10-10-03-08-02,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (1, 0, 0), (2, 0, 0), (3, 0, 0), (4, 0, 0), (5, 0, 0), (6, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [47, 49, 51, 52, 54, 56, 58]}, 1: {'lights': [[30, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [57, 49, 51, 52, 54, 56, 58]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 49, 51, 52, 54, 56, 58], 1: [57, 49, 51, 52, 54, 56, 58]}"
2023-10-10-03-08-03,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (1, 0, 0), (2, 0, 0), (3, 0, 0), (4, 0, 0), (5, 0, 0), (6, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [47, 49, 51, 52, 54, 56, 58]}, 1: {'lights': [[30, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [57, 49, 51, 52, 54, 56, 58]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 49, 51, 52, 54, 56, 58], 1: [57, 49, 51, 52, 54, 56, 58]}"
2023-10-10-03-08-04,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (1, 0, 0), (2, 0, 0), (3, 0, 0), (4, 0, 0), (5, 0, 0), (6, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [47, 49, 51, 52, 54, 56, 58]}, 1: {'lights': [[30, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [57, 49, 51, 52, 54, 56, 58]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 49, 51, 52, 54, 56, 58], 1: [57, 49, 51, 52, 54, 56, 58]}"
2023-10-10-03-08-05,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (1, 0, 0), (2, 0, 0), (3, 0, 0), (4, 0, 0), (5, 0, 0), (6, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [47, 49, 51, 52, 54, 56, 58]}, 1: {'lights': [[30, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [57, 49, 51, 52, 54, 56, 58]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 49, 51, 52, 54, 56, 58], 1: [57, 49, 51, 52, 54, 56, 58]}"
2023-10-10-03-08-06,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (1, 0, 0), (2, 0, 0), (3, 0, 0), (4, 0, 0), (5, 0, 0), (6, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [47, 49, 51, 52, 54, 56, 58]}, 1: {'lights': [[30, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [57, 49, 51, 52, 54, 56, 58]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 49, 51, 52, 54, 56, 58], 1: [57, 49, 51, 52, 54, 56, 58]}"
2023-10-10-03-08-07,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (1, 0, 0), (2, 0, 0), (3, 0, 0), (4, 0, 0), (5, 0, 0), (6, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [47, 49, 51, 52, 54, 56, 58]}, 1: {'lights': [[30, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [57, 49, 51, 52, 54, 56, 58]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 49, 51, 52, 54, 56, 58], 1: [57, 49, 51, 52, 54, 56, 58]}"
2023-10-10-03-08-08,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (1, 0, 0), (2, 0, 0), (3, 0, 0), (4, 0, 0), (5, 0, 0), (6, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [47, 49, 51, 52, 54, 56, 58]}, 1: {'lights': [[30, 0], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200], [0, 200]], 'notes': [57, 49, 51, 52, 54, 56, 58]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 49, 51, 52, 54, 56, 58], 1: [57, 49, 51, 52, 54, 56, 58]}"
