2023-10-10-03-31-50,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [0, 200], [65, 200], [0, 200], [60, 200], [10, 200], [0, 200]], 'notes': [47, 49, 64, 52, 63, 53, 58]}, 1: {'lights': [[0, 0], [0, 200], [120, 200], [0, 200], [30, 200], [30, 200], [75, 200]], 'notes': [47, 49, 75, 52, 57, 57, 66]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 49, 64, 52, 63, 53, 58], 1: [47, 49, 75, 52, 57, 57, 66]}"
2023-10-10-03-31-51,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [0, 200], [65, 200], [0, 200], [60, 200], [10, 200], [0, 200]], 'notes': [47, 49, 64, 52, 63, 53, 58]}, 1: {'lights': [[0, 0], [0, 200], [120, 200], [0, 200], [30, 200], [30, 200], [75, 200]], 'notes': [47, 49, 75, 52, 57, 57, 66]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 49, 64, 52, 63, 53, 58], 1: [47, 49, 75, 52, 57, 57, 66]}"
2023-10-10-03-31-52,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [0, 200], [65, 200], [0, 200], [60, 200], [10, 200], [0, 200]], 'notes': [47, 49, 64, 52, 63, 53, 58]}, 1: {'lights': [[0, 0], [0, 200], [120, 200], [0, 200], [30, 200], [30, 200], [75, 200]], 'notes': [47, 49, 75, 52, 57, 57, 66]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 49, 64, 52, 63, 53, 58], 1: [47, 49, 75, 52, 57, 57, 66]}"
2023-10-10-03-31-53,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [0, 200], [65, 200], [0, 200], [60, 200], [10, 200], [0, 200]], 'notes': [47, 49, 64, 52, 63, 53, 58]}, 1: {'lights': [[0, 0], [0, 200], [120, 200], [0, 200], [30, 200], [30, 200], [75, 200]], 'notes': [47, 49, 75, 52, 57, 57, 66]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 49, 64, 52, 63, 53, 58], 1: [47, 49, 75, 52, 57, 57, 66]}"
2023-10-10-03-31-54,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, True, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, True, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [5, 200], [65, 200], [0, 200], [60, 200], [10, 200], [0, 200]], 'notes': [47, 52, 64, 52, 63, 53, 58]}, 1: {'lights': [[0, 0], [0, 200], [120, 200], [5, 200], [30, 200], [30, 200], [75, 200]], 'notes': [47, 49, 75, 52, 57, 57, 66]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 52, 64, 52, 63, 53, 58], 1: [47, 49, 75, 52, 57, 57, 66]}"
2023-10-10-03-31-55,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [10, 200], [65, 200], [0, 200], [60, 200], [10, 200], [0, 200]], 'notes': [47, 53, 64, 52, 63, 53, 58]}, 1: {'lights': [[0, 0], [0, 200], [120, 200], [15, 200], [30, 200], [30, 200], [75, 200]], 'notes': [47, 49, 75, 54, 57, 57, 66]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 53, 64, 52, 63, 53, 58], 1: [47, 49, 75, 54, 57, 57, 66]}"
2023-10-10-03-31-56,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, True, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, True, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [20, 200], [65, 200], [0, 200], [60, 200], [10, 200], [0, 200]], 'notes': [47, 55, 64, 52, 63, 53, 58]}, 1: {'lights': [[0, 0], [0, 200], [120, 200], [20, 200], [30, 200], [30, 200], [75, 200]], 'notes': [47, 49, 75, 55, 57, 57, 66]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 55, 64, 52, 63, 53, 58], 1: [47, 49, 75, 55, 57, 57, 66]}"
2023-10-10-03-31-57,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [30, 200], [65, 200], [0, 200], [60, 200], [10, 200], [0, 200]], 'notes': [47, 57, 64, 52, 63, 53, 58]}, 1: {'lights': [[0, 0], [0, 200], [120, 200], [30, 200], [30, 200], [30, 200], [75, 200]], 'notes': [47, 49, 75, 57, 57, 57, 66]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 57, 64, 52, 63, 53, 58], 1: [47, 49, 75, 57, 57, 57, 66]}"
2023-10-10-03-31-58,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, True, False, False, True], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [30, 200], [65, 200], [0, 200], [60, 200], [10, 200], [0, 200]], 'notes': [47, 57, 64, 52, 63, 53, 58]}, 1: {'lights': [[0, 0], [0, 200], [120, 200], [50, 200], [30, 200], [30, 200], [100, 200]], 'notes': [47, 49, 75, 61, 57, 57, 71]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 57, 64, 52, 63, 53, 58], 1: [47, 49, 75, 61, 57, 57, 71]}"
2023-10-10-03-31-59,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, True, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [30, 200], [65, 200], [0, 200], [60, 200], [10, 200], [0, 200]], 'notes': [47, 57, 64, 52, 63, 53, 58]}, 1: {'lights': [[0, 0], [0, 200], [120, 200], [75, 200], [30, 200], [30, 200], [115, 200]], 'notes': [47, 49, 75, 66, 57, 57, 74]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 57, 64, 52, 63, 53, 58], 1: [47, 49, 75, 66, 57, 57, 74]}"
2023-10-10-03-32-00,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [30, 200], [65, 200], [0, 200], [60, 200], [10, 200], [0, 200]], 'notes': [47, 57, 64, 52, 63, 53, 58]}, 1: {'lights': [[0, 0], [0, 200], [120, 200], [90, 200], [30, 200], [30, 200], [115, 200]], 'notes': [47, 49, 75, 69, 57, 57, 74]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 57, 64, 52, 63, 53, 58], 1: [47, 49, 75, 69, 57, 57, 74]}"
2023-10-10-03-32-01,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [30, 200], [65, 200], [0, 200], [60, 200], [10, 200], [0, 200]], 'notes': [47, 57, 64, 52, 63, 53, 58]}, 1: {'lights': [[0, 0], [0, 200], [120, 200], [95, 200], [30, 200], [30, 200], [115, 200]], 'notes': [47, 49, 75, 70, 57, 57, 74]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 57, 64, 52, 63, 53, 58], 1: [47, 49, 75, 70, 57, 57, 74]}"
2023-10-10-03-32-02,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [30, 200], [65, 200], [0, 200], [60, 200], [10, 200], [0, 200]], 'notes': [47, 57, 64, 52, 63, 53, 58]}, 1: {'lights': [[0, 0], [0, 200], [120, 200], [105, 200], [30, 200], [30, 200], [115, 200]], 'notes': [47, 49, 75, 72, 57, 57, 74]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 57, 64, 52, 63, 53, 58], 1: [47, 49, 75, 72, 57, 57, 74]}"
2023-10-10-03-32-03,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, True, True, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [30, 200], [65, 200], [0, 200], [60, 200], [10, 200], [0, 200]], 'notes': [47, 57, 64, 52, 63, 53, 58]}, 1: {'lights': [[0, 0], [0, 200], [135, 200], [130, 200], [30, 200], [30, 200], [115, 200]], 'notes': [47, 49, 78, 77, 57, 57, 74]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 57, 64, 52, 63, 53, 58], 1: [47, 49, 78, 77, 57, 57, 74]}"
2023-10-10-03-32-04,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, True, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [30, 200], [65, 200], [0, 200], [60, 200], [10, 200], [0, 200]], 'notes': [47, 57, 64, 52, 63, 53, 58]}, 1: {'lights': [[0, 0], [0, 200], [160, 200], [140, 200], [30, 200], [30, 200], [115, 200]], 'notes': [47, 49, 83, 79, 57, 57, 74]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 57, 64, 52, 63, 53, 58], 1: [47, 49, 83, 79, 57, 57, 74]}"
2023-10-10-03-32-05,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, True, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [30, 200], [65, 200], [0, 200], [60, 200], [10, 200], [0, 200]], 'notes': [47, 57, 64, 52, 63, 53, 58]}, 1: {'lights': [[0, 0], [0, 200], [180, 200], [140, 200], [40, 200], [30, 200], [115, 200]], 'notes': [47, 49, 87, 79, 59, 57, 74]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 57, 64, 52, 63, 53, 58], 1: [47, 49, 87, 79, 59, 57, 74]}"
2023-10-10-03-32-06,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, True, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [30, 200], [65, 200], [0, 200], [60, 200], [10, 200], [0, 200]], 'notes': [47, 57, 64, 52, 63, 53, 58]}, 1: {'lights': [[0, 0], [0, 200], [180, 200], [140, 200], [45, 200], [30, 200], [115, 200]], 'notes': [47, 49, 87, 79, 60, 57, 74]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 57, 64, 52, 63, 53, 58], 1: [47, 49, 87, 79, 60, 57, 74]}"
2023-10-10-03-32-07,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, True, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [30, 200], [65, 200], [0, 200], [60, 200], [10, 200], [0, 200]], 'notes': [47, 57, 64, 52, 63, 53, 58]}, 1: {'lights': [[0, 0], [0, 200], [185, 200], [140, 200], [45, 200], [30, 200], [115, 200]], 'notes': [47, 49, 88, 79, 60, 57, 74]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 57, 64, 52, 63, 53, 58], 1: [47, 49, 88, 79, 60, 57, 74]}"
2023-10-10-03-32-08,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, True, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [30, 200], [65, 200], [0, 200], [60, 200], [10, 200], [0, 200]], 'notes': [47, 57, 64, 52, 63, 53, 58]}, 1: {'lights': [[0, 0], [0, 200], [200, 200], [140, 200], [55, 200], [30, 200], [115, 200]], 'notes': [47, 49, 91, 79, 62, 57, 74]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 57, 64, 52, 63, 53, 58], 1: [47, 49, 91, 79, 62, 57, 74]}"
2023-10-10-03-32-09,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, True, False, True, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [30, 200], [65, 200], [0, 200], [60, 200], [10, 200], [0, 200]], 'notes': [47, 57, 64, 52, 63, 53, 58]}, 1: {'lights': [[0, 0], [0, 200], [225, 200], [140, 200], [80, 200], [30, 200], [115, 200]], 'notes': [47, 49, 96, 79, 67, 57, 74]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 57, 64, 52, 63, 53, 58], 1: [47, 49, 96, 79, 67, 57, 74]}"
2023-10-10-03-32-10,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, True, False, True, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [30, 200], [65, 200], [0, 200], [60, 200], [10, 200], [0, 200]], 'notes': [47, 57, 64, 52, 63, 53, 58]}, 1: {'lights': [[0, 0], [0, 200], [250, 200], [140, 200], [105, 200], [30, 200], [115, 200]], 'notes': [47, 49, 101, 79, 72, 57, 74]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 57, 64, 52, 63, 53, 58], 1: [47, 49, 101, 79, 72, 57, 74]}"
2023-10-10-03-32-11,2,"{0: {'id': 0, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 0, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [30, 200], [65, 200], [0, 200], [60, 200], [10, 200], [0, 200]], 'notes': [47, 57, 64, 52, 63, 53, 58]}, 1: {'lights': [[0, 0], [0, 200], [5, 200], [140, 200], [115, 200], [30, 200], [115, 200]], 'notes': [47, 49, 52, 79, 74, 57, 74]}}",120,1,"{0: 'SAW', 1: 'SAW'}","{0: 1.0, 1: 1.0}","{0: [47, 57, 64, 52, 63, 53, 58], 1: [47, 49, 52, 79, 74, 57, 74]}"
